,ticker,date_,category,value,instrument_id,data_vendor_id
32110,USTREASURY/YIELD,2003-03-05,2 YR,1.46,14,1
32111,USTREASURY/YIELD,2003-03-04,2 YR,1.49,14,1
32112,USTREASURY/YIELD,2003-03-03,2 YR,1.52,14,1
32113,USTREASURY/YIELD,2003-02-28,2 YR,1.53,14,1
32114,USTREASURY/YIELD,2003-02-27,2 YR,1.58,14,1
32115,USTREASURY/YIELD,2003-02-26,2 YR,1.57,14,1
32116,USTREASURY/YIELD,2003-02-25,2 YR,1.58,14,1
32117,USTREASURY/YIELD,2003-02-24,2 YR,1.6,14,1
32118,USTREASURY/YIELD,2003-02-21,2 YR,1.63,14,1
32119,USTREASURY/YIELD,2003-02-20,2 YR,1.59,14,1
32120,USTREASURY/YIELD,2003-02-19,2 YR,1.61,14,1
32121,USTREASURY/YIELD,2003-02-18,2 YR,1.66,14,1
32122,USTREASURY/YIELD,2003-02-14,2 YR,1.62,14,1
32123,USTREASURY/YIELD,2003-02-13,2 YR,1.57,14,1
32124,USTREASURY/YIELD,2003-02-12,2 YR,1.62,14,1
32125,USTREASURY/YIELD,2003-02-11,2 YR,1.65,14,1
32126,USTREASURY/YIELD,2003-02-10,2 YR,1.68,14,1
32127,USTREASURY/YIELD,2003-02-07,2 YR,1.63,14,1
32128,USTREASURY/YIELD,2003-02-06,2 YR,1.68,14,1
32129,USTREASURY/YIELD,2003-02-05,2 YR,1.73,14,1
32130,USTREASURY/YIELD,2003-02-04,2 YR,1.68,14,1
32131,USTREASURY/YIELD,2003-02-03,2 YR,1.72,14,1
32132,USTREASURY/YIELD,2003-01-31,2 YR,1.72,14,1
32133,USTREASURY/YIELD,2003-01-30,2 YR,1.7,14,1
32134,USTREASURY/YIELD,2003-01-29,2 YR,1.77,14,1
32135,USTREASURY/YIELD,2003-01-28,2 YR,1.7,14,1
32136,USTREASURY/YIELD,2003-01-27,2 YR,1.7,14,1
32137,USTREASURY/YIELD,2003-01-24,2 YR,1.66,14,1
32138,USTREASURY/YIELD,2003-01-23,2 YR,1.69,14,1
32139,USTREASURY/YIELD,2003-01-22,2 YR,1.66,14,1
32140,USTREASURY/YIELD,2003-01-21,2 YR,1.67,14,1
32141,USTREASURY/YIELD,2003-01-17,2 YR,1.7,14,1
32142,USTREASURY/YIELD,2003-01-16,2 YR,1.75,14,1
32143,USTREASURY/YIELD,2003-01-15,2 YR,1.75,14,1
32144,USTREASURY/YIELD,2003-01-14,2 YR,1.76,14,1
32145,USTREASURY/YIELD,2003-01-13,2 YR,1.81,14,1
32146,USTREASURY/YIELD,2003-01-10,2 YR,1.79,14,1
32147,USTREASURY/YIELD,2003-01-09,2 YR,1.87,14,1
32148,USTREASURY/YIELD,2003-01-08,2 YR,1.71,14,1
32149,USTREASURY/YIELD,2003-01-07,2 YR,1.77,14,1
32150,USTREASURY/YIELD,2003-01-06,2 YR,1.84,14,1
32151,USTREASURY/YIELD,2003-01-03,2 YR,1.79,14,1
32152,USTREASURY/YIELD,2003-01-02,2 YR,1.8,14,1
32153,USTREASURY/YIELD,2002-12-31,2 YR,1.61,14,1
32154,USTREASURY/YIELD,2002-12-30,2 YR,1.61,14,1
32155,USTREASURY/YIELD,2002-12-27,2 YR,1.6,14,1
32156,USTREASURY/YIELD,2002-12-26,2 YR,1.7,14,1
32157,USTREASURY/YIELD,2002-12-24,2 YR,1.73,14,1
32158,USTREASURY/YIELD,2002-12-23,2 YR,1.79,14,1
32159,USTREASURY/YIELD,2002-12-20,2 YR,1.76,14,1
32160,USTREASURY/YIELD,2002-12-19,2 YR,1.74,14,1
32161,USTREASURY/YIELD,2002-12-18,2 YR,1.81,14,1
32162,USTREASURY/YIELD,2002-12-17,2 YR,1.89,14,1
32163,USTREASURY/YIELD,2002-12-16,2 YR,1.94,14,1
32164,USTREASURY/YIELD,2002-12-13,2 YR,1.87,14,1
32165,USTREASURY/YIELD,2002-12-12,2 YR,1.85,14,1
32166,USTREASURY/YIELD,2002-12-11,2 YR,1.85,14,1
32167,USTREASURY/YIELD,2002-12-10,2 YR,1.9,14,1
32168,USTREASURY/YIELD,2002-12-09,2 YR,1.88,14,1
32169,USTREASURY/YIELD,2002-12-06,2 YR,1.89,14,1
32170,USTREASURY/YIELD,2002-12-05,2 YR,1.97,14,1
32171,USTREASURY/YIELD,2002-12-04,2 YR,2.02,14,1
32172,USTREASURY/YIELD,2002-12-03,2 YR,2.08,14,1
32173,USTREASURY/YIELD,2002-12-02,2 YR,2.07,14,1
32174,USTREASURY/YIELD,2002-11-29,2 YR,2.08,14,1
32175,USTREASURY/YIELD,2002-11-27,2 YR,2.13,14,1
32176,USTREASURY/YIELD,2002-11-26,2 YR,1.97,14,1
32177,USTREASURY/YIELD,2002-11-25,2 YR,2.09,14,1
32178,USTREASURY/YIELD,2002-11-22,2 YR,2.1,14,1
32179,USTREASURY/YIELD,2002-11-21,2 YR,2.05,14,1
32180,USTREASURY/YIELD,2002-11-20,2 YR,1.98,14,1
32181,USTREASURY/YIELD,2002-11-19,2 YR,1.91,14,1
32182,USTREASURY/YIELD,2002-11-18,2 YR,1.91,14,1
32183,USTREASURY/YIELD,2002-11-15,2 YR,1.91,14,1
32184,USTREASURY/YIELD,2002-11-14,2 YR,1.89,14,1
32185,USTREASURY/YIELD,2002-11-13,2 YR,1.76,14,1
32186,USTREASURY/YIELD,2002-11-12,2 YR,1.79,14,1
32187,USTREASURY/YIELD,2002-11-08,2 YR,1.87,14,1
32188,USTREASURY/YIELD,2002-11-07,2 YR,1.86,14,1
32189,USTREASURY/YIELD,2002-11-06,2 YR,1.87,14,1
32190,USTREASURY/YIELD,2002-11-05,2 YR,1.82,14,1
32191,USTREASURY/YIELD,2002-11-04,2 YR,1.79,14,1
32192,USTREASURY/YIELD,2002-11-01,2 YR,1.76,14,1
32193,USTREASURY/YIELD,2002-10-31,2 YR,1.68,14,1
32194,USTREASURY/YIELD,2002-10-30,2 YR,1.74,14,1
32195,USTREASURY/YIELD,2002-10-29,2 YR,1.79,14,1
32196,USTREASURY/YIELD,2002-10-28,2 YR,1.88,14,1
32197,USTREASURY/YIELD,2002-10-25,2 YR,1.98,14,1
32198,USTREASURY/YIELD,2002-10-24,2 YR,2.09,14,1
32199,USTREASURY/YIELD,2002-10-23,2 YR,2.2,14,1
32200,USTREASURY/YIELD,2002-10-22,2 YR,2.21,14,1
32201,USTREASURY/YIELD,2002-10-21,2 YR,2.23,14,1
32202,USTREASURY/YIELD,2002-10-18,2 YR,2.09,14,1
32203,USTREASURY/YIELD,2002-10-17,2 YR,2.1,14,1
32204,USTREASURY/YIELD,2002-10-16,2 YR,2.02,14,1
32205,USTREASURY/YIELD,2002-10-15,2 YR,2.08,14,1
32206,USTREASURY/YIELD,2002-10-11,2 YR,1.85,14,1
32207,USTREASURY/YIELD,2002-10-10,2 YR,1.75,14,1
32208,USTREASURY/YIELD,2002-10-09,2 YR,1.72,14,1
32209,USTREASURY/YIELD,2002-10-08,2 YR,1.8,14,1
32210,USTREASURY/YIELD,2002-10-07,2 YR,1.77,14,1
32211,USTREASURY/YIELD,2002-10-04,2 YR,1.78,14,1
32212,USTREASURY/YIELD,2002-10-03,2 YR,1.75,14,1
32213,USTREASURY/YIELD,2002-10-02,2 YR,1.75,14,1
32214,USTREASURY/YIELD,2002-10-01,2 YR,1.8,14,1
32215,USTREASURY/YIELD,2002-09-30,2 YR,1.72,14,1
32216,USTREASURY/YIELD,2002-09-27,2 YR,1.82,14,1
32217,USTREASURY/YIELD,2002-09-26,2 YR,1.97,14,1
32218,USTREASURY/YIELD,2002-09-25,2 YR,2.0,14,1
32219,USTREASURY/YIELD,2002-09-24,2 YR,1.93,14,1
32220,USTREASURY/YIELD,2002-09-23,2 YR,1.93,14,1
32221,USTREASURY/YIELD,2002-09-20,2 YR,1.94,14,1
32222,USTREASURY/YIELD,2002-09-19,2 YR,1.93,14,1
32223,USTREASURY/YIELD,2002-09-18,2 YR,2.04,14,1
32224,USTREASURY/YIELD,2002-09-17,2 YR,2.06,14,1
32225,USTREASURY/YIELD,2002-09-16,2 YR,2.07,14,1
32226,USTREASURY/YIELD,2002-09-13,2 YR,2.07,14,1
32227,USTREASURY/YIELD,2002-09-12,2 YR,2.12,14,1
32228,USTREASURY/YIELD,2002-09-11,2 YR,2.18,14,1
32229,USTREASURY/YIELD,2002-09-10,2 YR,2.12,14,1
32230,USTREASURY/YIELD,2002-09-09,2 YR,2.13,14,1
32231,USTREASURY/YIELD,2002-09-06,2 YR,2.08,14,1
32232,USTREASURY/YIELD,2002-09-05,2 YR,1.95,14,1
32233,USTREASURY/YIELD,2002-09-04,2 YR,2.02,14,1
32234,USTREASURY/YIELD,2002-09-03,2 YR,2.01,14,1
32235,USTREASURY/YIELD,2002-08-30,2 YR,2.14,14,1
32236,USTREASURY/YIELD,2002-08-29,2 YR,2.14,14,1
32237,USTREASURY/YIELD,2002-08-28,2 YR,2.23,14,1
32238,USTREASURY/YIELD,2002-08-27,2 YR,2.26,14,1
32239,USTREASURY/YIELD,2002-08-26,2 YR,2.19,14,1
32240,USTREASURY/YIELD,2002-08-23,2 YR,2.19,14,1
32241,USTREASURY/YIELD,2002-08-22,2 YR,2.22,14,1
32242,USTREASURY/YIELD,2002-08-21,2 YR,2.12,14,1
32243,USTREASURY/YIELD,2002-08-20,2 YR,2.12,14,1
32244,USTREASURY/YIELD,2002-08-19,2 YR,2.25,14,1
32245,USTREASURY/YIELD,2002-08-16,2 YR,2.28,14,1
32246,USTREASURY/YIELD,2002-08-15,2 YR,2.22,14,1
32247,USTREASURY/YIELD,2002-08-14,2 YR,2.12,14,1
32248,USTREASURY/YIELD,2002-08-13,2 YR,2.0,14,1
32249,USTREASURY/YIELD,2002-08-12,2 YR,2.1,14,1
32250,USTREASURY/YIELD,2002-08-09,2 YR,2.1,14,1
32251,USTREASURY/YIELD,2002-08-08,2 YR,2.1,14,1
32252,USTREASURY/YIELD,2002-08-07,2 YR,1.98,14,1
32253,USTREASURY/YIELD,2002-08-06,2 YR,2.11,14,1
32254,USTREASURY/YIELD,2002-08-05,2 YR,1.93,14,1
32255,USTREASURY/YIELD,2002-08-02,2 YR,1.99,14,1
32256,USTREASURY/YIELD,2002-08-01,2 YR,2.15,14,1
32257,USTREASURY/YIELD,2002-07-31,2 YR,2.23,14,1
32258,USTREASURY/YIELD,2002-07-30,2 YR,2.44,14,1
32259,USTREASURY/YIELD,2002-07-29,2 YR,2.41,14,1
32260,USTREASURY/YIELD,2002-07-26,2 YR,2.2,14,1
32261,USTREASURY/YIELD,2002-07-25,2 YR,2.28,14,1
32262,USTREASURY/YIELD,2002-07-24,2 YR,2.38,14,1
32263,USTREASURY/YIELD,2002-07-23,2 YR,2.34,14,1
32264,USTREASURY/YIELD,2002-07-22,2 YR,2.4,14,1
32265,USTREASURY/YIELD,2002-07-19,2 YR,2.48,14,1
32266,USTREASURY/YIELD,2002-07-18,2 YR,2.55,14,1
32267,USTREASURY/YIELD,2002-07-17,2 YR,2.63,14,1
32268,USTREASURY/YIELD,2002-07-16,2 YR,2.66,14,1
32269,USTREASURY/YIELD,2002-07-15,2 YR,2.55,14,1
32270,USTREASURY/YIELD,2002-07-12,2 YR,2.56,14,1
32271,USTREASURY/YIELD,2002-07-11,2 YR,2.61,14,1
32272,USTREASURY/YIELD,2002-07-10,2 YR,2.61,14,1
32273,USTREASURY/YIELD,2002-07-09,2 YR,2.74,14,1
32274,USTREASURY/YIELD,2002-07-08,2 YR,2.84,14,1
32275,USTREASURY/YIELD,2002-07-05,2 YR,2.9,14,1
32276,USTREASURY/YIELD,2002-07-03,2 YR,2.78,14,1
32277,USTREASURY/YIELD,2002-07-02,2 YR,2.78,14,1
32278,USTREASURY/YIELD,2002-07-01,2 YR,2.88,14,1
32279,USTREASURY/YIELD,2002-06-28,2 YR,2.9,14,1
32280,USTREASURY/YIELD,2002-06-27,2 YR,2.85,14,1
32281,USTREASURY/YIELD,2002-06-26,2 YR,2.77,14,1
32282,USTREASURY/YIELD,2002-06-25,2 YR,2.92,14,1
32283,USTREASURY/YIELD,2002-06-24,2 YR,2.93,14,1
32284,USTREASURY/YIELD,2002-06-21,2 YR,2.88,14,1
32285,USTREASURY/YIELD,2002-06-20,2 YR,2.93,14,1
32286,USTREASURY/YIELD,2002-06-19,2 YR,2.81,14,1
32287,USTREASURY/YIELD,2002-06-18,2 YR,2.93,14,1
32288,USTREASURY/YIELD,2002-06-17,2 YR,2.96,14,1
32289,USTREASURY/YIELD,2002-06-14,2 YR,2.92,14,1
32290,USTREASURY/YIELD,2002-06-13,2 YR,3.0,14,1
32291,USTREASURY/YIELD,2002-06-12,2 YR,3.05,14,1
32292,USTREASURY/YIELD,2002-06-11,2 YR,3.09,14,1
32293,USTREASURY/YIELD,2002-06-10,2 YR,3.15,14,1
32294,USTREASURY/YIELD,2002-06-07,2 YR,3.16,14,1
32295,USTREASURY/YIELD,2002-06-06,2 YR,3.13,14,1
32296,USTREASURY/YIELD,2002-06-05,2 YR,3.16,14,1
32297,USTREASURY/YIELD,2002-06-04,2 YR,3.13,14,1
32298,USTREASURY/YIELD,2002-06-03,2 YR,3.19,14,1
32299,USTREASURY/YIELD,2002-05-31,2 YR,3.22,14,1
32300,USTREASURY/YIELD,2002-05-30,2 YR,3.17,14,1
32301,USTREASURY/YIELD,2002-05-29,2 YR,3.24,14,1
32302,USTREASURY/YIELD,2002-05-28,2 YR,3.3,14,1
32303,USTREASURY/YIELD,2002-05-24,2 YR,3.28,14,1
32304,USTREASURY/YIELD,2002-05-23,2 YR,3.28,14,1
32305,USTREASURY/YIELD,2002-05-22,2 YR,3.23,14,1
32306,USTREASURY/YIELD,2002-05-21,2 YR,3.28,14,1
32307,USTREASURY/YIELD,2002-05-20,2 YR,3.33,14,1
32308,USTREASURY/YIELD,2002-05-17,2 YR,3.41,14,1
32309,USTREASURY/YIELD,2002-05-16,2 YR,3.28,14,1
32310,USTREASURY/YIELD,2002-05-15,2 YR,3.37,14,1
32311,USTREASURY/YIELD,2002-05-14,2 YR,3.4,14,1
32312,USTREASURY/YIELD,2002-05-13,2 YR,3.28,14,1
32313,USTREASURY/YIELD,2002-05-10,2 YR,3.19,14,1
32314,USTREASURY/YIELD,2002-05-09,2 YR,3.27,14,1
32315,USTREASURY/YIELD,2002-05-08,2 YR,3.32,14,1
32316,USTREASURY/YIELD,2002-05-07,2 YR,3.14,14,1
32317,USTREASURY/YIELD,2002-05-06,2 YR,3.19,14,1
32318,USTREASURY/YIELD,2002-05-03,2 YR,3.17,14,1
32319,USTREASURY/YIELD,2002-05-02,2 YR,3.25,14,1
32320,USTREASURY/YIELD,2002-05-01,2 YR,3.21,14,1
32321,USTREASURY/YIELD,2002-04-30,2 YR,3.24,14,1
32322,USTREASURY/YIELD,2002-04-29,2 YR,3.26,14,1
32323,USTREASURY/YIELD,2002-04-26,2 YR,3.22,14,1
32324,USTREASURY/YIELD,2002-04-25,2 YR,3.25,14,1
32325,USTREASURY/YIELD,2002-04-24,2 YR,3.28,14,1
32326,USTREASURY/YIELD,2002-04-23,2 YR,3.39,14,1
32327,USTREASURY/YIELD,2002-04-22,2 YR,3.37,14,1
32328,USTREASURY/YIELD,2002-04-19,2 YR,3.36,14,1
32329,USTREASURY/YIELD,2002-04-18,2 YR,3.38,14,1
32330,USTREASURY/YIELD,2002-04-17,2 YR,3.41,14,1
32331,USTREASURY/YIELD,2002-04-16,2 YR,3.43,14,1
32332,USTREASURY/YIELD,2002-04-15,2 YR,3.38,14,1
32333,USTREASURY/YIELD,2002-04-12,2 YR,3.41,14,1
32334,USTREASURY/YIELD,2002-04-11,2 YR,3.47,14,1
32335,USTREASURY/YIELD,2002-04-10,2 YR,3.48,14,1
32336,USTREASURY/YIELD,2002-04-09,2 YR,3.48,14,1
32337,USTREASURY/YIELD,2002-04-08,2 YR,3.51,14,1
32338,USTREASURY/YIELD,2002-04-05,2 YR,3.49,14,1
32339,USTREASURY/YIELD,2002-04-04,2 YR,3.57,14,1
32340,USTREASURY/YIELD,2002-04-03,2 YR,3.55,14,1
32341,USTREASURY/YIELD,2002-04-02,2 YR,3.63,14,1
32342,USTREASURY/YIELD,2002-04-01,2 YR,3.74,14,1
32343,USTREASURY/YIELD,2002-03-28,2 YR,3.72,14,1
32344,USTREASURY/YIELD,2002-03-27,2 YR,3.66,14,1
32345,USTREASURY/YIELD,2002-03-26,2 YR,3.68,14,1
32346,USTREASURY/YIELD,2002-03-25,2 YR,3.78,14,1
32347,USTREASURY/YIELD,2002-03-22,2 YR,3.77,14,1
32348,USTREASURY/YIELD,2002-03-21,2 YR,3.73,14,1
32349,USTREASURY/YIELD,2002-03-20,2 YR,3.71,14,1
32350,USTREASURY/YIELD,2002-03-19,2 YR,3.64,14,1
32351,USTREASURY/YIELD,2002-03-18,2 YR,3.67,14,1
32352,USTREASURY/YIELD,2002-03-15,2 YR,3.63,14,1
32353,USTREASURY/YIELD,2002-03-14,2 YR,3.63,14,1
32354,USTREASURY/YIELD,2002-03-13,2 YR,3.49,14,1
32355,USTREASURY/YIELD,2002-03-12,2 YR,3.56,14,1
32356,USTREASURY/YIELD,2002-03-11,2 YR,3.59,14,1
32357,USTREASURY/YIELD,2002-03-08,2 YR,3.6,14,1
32358,USTREASURY/YIELD,2002-03-07,2 YR,3.36,14,1
32359,USTREASURY/YIELD,2002-03-06,2 YR,3.26,14,1
32360,USTREASURY/YIELD,2002-03-05,2 YR,3.25,14,1
32361,USTREASURY/YIELD,2002-03-04,2 YR,3.24,14,1
32362,USTREASURY/YIELD,2002-03-01,2 YR,3.18,14,1
32363,USTREASURY/YIELD,2002-02-28,2 YR,3.06,14,1
32364,USTREASURY/YIELD,2002-02-27,2 YR,3.09,14,1
32365,USTREASURY/YIELD,2002-02-26,2 YR,3.08,14,1
32366,USTREASURY/YIELD,2002-02-25,2 YR,3.01,14,1
32367,USTREASURY/YIELD,2002-02-22,2 YR,2.97,14,1
32368,USTREASURY/YIELD,2002-02-21,2 YR,3.0,14,1
32369,USTREASURY/YIELD,2002-02-20,2 YR,3.0,14,1
32370,USTREASURY/YIELD,2002-02-19,2 YR,2.98,14,1
32371,USTREASURY/YIELD,2002-02-15,2 YR,2.97,14,1
32372,USTREASURY/YIELD,2002-02-14,2 YR,3.07,14,1
32373,USTREASURY/YIELD,2002-02-13,2 YR,3.09,14,1
32374,USTREASURY/YIELD,2002-02-12,2 YR,3.04,14,1
32375,USTREASURY/YIELD,2002-02-11,2 YR,2.95,14,1
32376,USTREASURY/YIELD,2002-02-08,2 YR,2.95,14,1
32377,USTREASURY/YIELD,2002-02-07,2 YR,2.99,14,1
32378,USTREASURY/YIELD,2002-02-06,2 YR,2.98,14,1
32379,USTREASURY/YIELD,2002-02-05,2 YR,2.99,14,1
32380,USTREASURY/YIELD,2002-02-04,2 YR,2.99,14,1
32381,USTREASURY/YIELD,2002-02-01,2 YR,3.08,14,1
32382,USTREASURY/YIELD,2002-01-31,2 YR,3.16,14,1
32383,USTREASURY/YIELD,2002-01-30,2 YR,3.06,14,1
32384,USTREASURY/YIELD,2002-01-29,2 YR,3.05,14,1
32385,USTREASURY/YIELD,2002-01-28,2 YR,3.19,14,1
32386,USTREASURY/YIELD,2002-01-25,2 YR,3.17,14,1
32387,USTREASURY/YIELD,2002-01-24,2 YR,3.15,14,1
32388,USTREASURY/YIELD,2002-01-23,2 YR,3.07,14,1
32389,USTREASURY/YIELD,2002-01-22,2 YR,2.97,14,1
32390,USTREASURY/YIELD,2002-01-18,2 YR,2.91,14,1
32391,USTREASURY/YIELD,2002-01-17,2 YR,2.96,14,1
32392,USTREASURY/YIELD,2002-01-16,2 YR,2.84,14,1
32393,USTREASURY/YIELD,2002-01-15,2 YR,2.79,14,1
32394,USTREASURY/YIELD,2002-01-14,2 YR,2.79,14,1
32395,USTREASURY/YIELD,2002-01-11,2 YR,2.76,14,1
32396,USTREASURY/YIELD,2002-01-10,2 YR,2.94,14,1
32397,USTREASURY/YIELD,2002-01-09,2 YR,3.03,14,1
32398,USTREASURY/YIELD,2002-01-08,2 YR,3.07,14,1
32399,USTREASURY/YIELD,2002-01-07,2 YR,3.08,14,1
32400,USTREASURY/YIELD,2002-01-04,2 YR,3.19,14,1
32401,USTREASURY/YIELD,2002-01-03,2 YR,3.19,14,1
32402,USTREASURY/YIELD,2002-01-02,2 YR,3.22,14,1
32403,USTREASURY/YIELD,2001-12-31,2 YR,3.07,14,1
32404,USTREASURY/YIELD,2001-12-28,2 YR,3.16,14,1
32405,USTREASURY/YIELD,2001-12-27,2 YR,3.19,14,1
32406,USTREASURY/YIELD,2001-12-26,2 YR,3.26,14,1
32407,USTREASURY/YIELD,2001-12-24,2 YR,3.22,14,1
32408,USTREASURY/YIELD,2001-12-21,2 YR,3.17,14,1
32409,USTREASURY/YIELD,2001-12-20,2 YR,3.15,14,1
32410,USTREASURY/YIELD,2001-12-19,2 YR,3.11,14,1
32411,USTREASURY/YIELD,2001-12-18,2 YR,3.13,14,1
32412,USTREASURY/YIELD,2001-12-17,2 YR,3.21,14,1
32413,USTREASURY/YIELD,2001-12-14,2 YR,3.2,14,1
32414,USTREASURY/YIELD,2001-12-13,2 YR,3.09,14,1
32415,USTREASURY/YIELD,2001-12-12,2 YR,2.97,14,1
32416,USTREASURY/YIELD,2001-12-11,2 YR,3.03,14,1
32417,USTREASURY/YIELD,2001-12-10,2 YR,3.1,14,1
32418,USTREASURY/YIELD,2001-12-07,2 YR,3.19,14,1
32419,USTREASURY/YIELD,2001-12-06,2 YR,3.19,14,1
32420,USTREASURY/YIELD,2001-12-05,2 YR,3.07,14,1
32421,USTREASURY/YIELD,2001-12-04,2 YR,2.81,14,1
32422,USTREASURY/YIELD,2001-12-03,2 YR,2.82,14,1
32423,USTREASURY/YIELD,2001-11-30,2 YR,2.84,14,1
32424,USTREASURY/YIELD,2001-11-29,2 YR,2.87,14,1
32425,USTREASURY/YIELD,2001-11-28,2 YR,3.12,14,1
32426,USTREASURY/YIELD,2001-11-27,2 YR,3.11,14,1
32427,USTREASURY/YIELD,2001-11-26,2 YR,3.22,14,1
32428,USTREASURY/YIELD,2001-11-23,2 YR,3.2,14,1
32429,USTREASURY/YIELD,2001-11-21,2 YR,3.11,14,1
32430,USTREASURY/YIELD,2001-11-20,2 YR,2.96,14,1
32431,USTREASURY/YIELD,2001-11-19,2 YR,2.92,14,1
32432,USTREASURY/YIELD,2001-11-16,2 YR,3.09,14,1
32433,USTREASURY/YIELD,2001-11-15,2 YR,2.98,14,1
32434,USTREASURY/YIELD,2001-11-14,2 YR,2.7,14,1
32435,USTREASURY/YIELD,2001-11-13,2 YR,2.54,14,1
32436,USTREASURY/YIELD,2001-11-09,2 YR,2.45,14,1
32437,USTREASURY/YIELD,2001-11-08,2 YR,2.42,14,1
32438,USTREASURY/YIELD,2001-11-07,2 YR,2.32,14,1
32439,USTREASURY/YIELD,2001-11-06,2 YR,2.37,14,1
32440,USTREASURY/YIELD,2001-11-05,2 YR,2.46,14,1
32441,USTREASURY/YIELD,2001-11-02,2 YR,2.48,14,1
32442,USTREASURY/YIELD,2001-11-01,2 YR,2.49,14,1
32443,USTREASURY/YIELD,2001-10-31,2 YR,2.44,14,1
32444,USTREASURY/YIELD,2001-10-30,2 YR,2.48,14,1
32445,USTREASURY/YIELD,2001-10-29,2 YR,2.55,14,1
32446,USTREASURY/YIELD,2001-10-26,2 YR,2.63,14,1
32447,USTREASURY/YIELD,2001-10-25,2 YR,2.63,14,1
32448,USTREASURY/YIELD,2001-10-24,2 YR,2.72,14,1
32449,USTREASURY/YIELD,2001-10-23,2 YR,2.81,14,1
32450,USTREASURY/YIELD,2001-10-22,2 YR,2.79,14,1
32451,USTREASURY/YIELD,2001-10-19,2 YR,2.77,14,1
32452,USTREASURY/YIELD,2001-10-18,2 YR,2.77,14,1
32453,USTREASURY/YIELD,2001-10-17,2 YR,2.8,14,1
32454,USTREASURY/YIELD,2001-10-16,2 YR,2.77,14,1
32455,USTREASURY/YIELD,2001-10-15,2 YR,2.78,14,1
32456,USTREASURY/YIELD,2001-10-12,2 YR,2.81,14,1
32457,USTREASURY/YIELD,2001-10-11,2 YR,2.88,14,1
32458,USTREASURY/YIELD,2001-10-10,2 YR,2.78,14,1
32459,USTREASURY/YIELD,2001-10-09,2 YR,2.74,14,1
32460,USTREASURY/YIELD,2001-10-05,2 YR,2.71,14,1
32461,USTREASURY/YIELD,2001-10-04,2 YR,2.75,14,1
32462,USTREASURY/YIELD,2001-10-03,2 YR,2.77,14,1
32463,USTREASURY/YIELD,2001-10-02,2 YR,2.77,14,1
32464,USTREASURY/YIELD,2001-10-01,2 YR,2.82,14,1
32465,USTREASURY/YIELD,2001-09-28,2 YR,2.86,14,1
32466,USTREASURY/YIELD,2001-09-27,2 YR,2.78,14,1
32467,USTREASURY/YIELD,2001-09-26,2 YR,2.82,14,1
32468,USTREASURY/YIELD,2001-09-25,2 YR,2.88,14,1
32469,USTREASURY/YIELD,2001-09-24,2 YR,2.94,14,1
32470,USTREASURY/YIELD,2001-09-21,2 YR,2.91,14,1
32471,USTREASURY/YIELD,2001-09-20,2 YR,2.91,14,1
32472,USTREASURY/YIELD,2001-09-19,2 YR,2.81,14,1
32473,USTREASURY/YIELD,2001-09-18,2 YR,2.96,14,1
32474,USTREASURY/YIELD,2001-09-17,2 YR,2.96,14,1
32475,USTREASURY/YIELD,2001-09-14,2 YR,2.87,14,1
32476,USTREASURY/YIELD,2001-09-13,2 YR,2.99,14,1
32477,USTREASURY/YIELD,2001-09-10,2 YR,3.53,14,1
32478,USTREASURY/YIELD,2001-09-07,2 YR,3.53,14,1
32479,USTREASURY/YIELD,2001-09-06,2 YR,3.65,14,1
32480,USTREASURY/YIELD,2001-09-05,2 YR,3.79,14,1
32481,USTREASURY/YIELD,2001-09-04,2 YR,3.83,14,1
32482,USTREASURY/YIELD,2001-08-31,2 YR,3.64,14,1
32483,USTREASURY/YIELD,2001-08-30,2 YR,3.61,14,1
32484,USTREASURY/YIELD,2001-08-29,2 YR,3.67,14,1
32485,USTREASURY/YIELD,2001-08-28,2 YR,3.71,14,1
32486,USTREASURY/YIELD,2001-08-27,2 YR,3.78,14,1
32487,USTREASURY/YIELD,2001-08-24,2 YR,3.76,14,1
32488,USTREASURY/YIELD,2001-08-23,2 YR,3.72,14,1
32489,USTREASURY/YIELD,2001-08-22,2 YR,3.76,14,1
32490,USTREASURY/YIELD,2001-08-21,2 YR,3.69,14,1
32491,USTREASURY/YIELD,2001-08-20,2 YR,3.74,14,1
32492,USTREASURY/YIELD,2001-08-17,2 YR,3.67,14,1
32493,USTREASURY/YIELD,2001-08-16,2 YR,3.75,14,1
32494,USTREASURY/YIELD,2001-08-15,2 YR,3.8,14,1
32495,USTREASURY/YIELD,2001-08-14,2 YR,3.74,14,1
32496,USTREASURY/YIELD,2001-08-13,2 YR,3.7,14,1
32497,USTREASURY/YIELD,2001-08-10,2 YR,3.73,14,1
32498,USTREASURY/YIELD,2001-08-09,2 YR,3.77,14,1
32499,USTREASURY/YIELD,2001-08-08,2 YR,3.77,14,1
32500,USTREASURY/YIELD,2001-08-07,2 YR,3.9,14,1
32501,USTREASURY/YIELD,2001-08-06,2 YR,3.88,14,1
32502,USTREASURY/YIELD,2001-08-03,2 YR,3.91,14,1
32503,USTREASURY/YIELD,2001-08-02,2 YR,3.89,14,1
32504,USTREASURY/YIELD,2001-08-01,2 YR,3.83,14,1
32505,USTREASURY/YIELD,2001-07-31,2 YR,3.79,14,1
32506,USTREASURY/YIELD,2001-07-30,2 YR,3.86,14,1
32507,USTREASURY/YIELD,2001-07-27,2 YR,3.87,14,1
32508,USTREASURY/YIELD,2001-07-26,2 YR,3.94,14,1
